,names,scores,logfoldchanges,pvals,pvals_adj
690,Aplp2,-0.37700891,-0.5544351,0.7422907452291694,0.8507623254021467
691,Hdgf,-0.3789153,-0.14317906,0.7406185136293109,0.8497387569397831
692,Urod,-0.3790496,-0.34569877,0.7409320065706768,0.8497387569397831
693,Sfpq,-0.37949166,-0.32483506,0.7406285313658516,0.8497387569397831
694,Rps10,-0.3803941,-0.33537504,0.7401060284136932,0.8497387569397831
695,Siva1,-0.38577783,-0.3071307,0.7365098543468447,0.8463854503333204
696,Stat1,-0.38896608,-0.52582186,0.7345632975837718,0.8447110762951006
697,Npc2,-0.3895139,-0.5704899,0.734361021710482,0.8447110762951006
698,1190007F08Rik,-0.39017126,-0.52721804,0.7338034177612276,0.8443999982307424
699,Strbp,-0.39054304,-0.5276462,0.733569788650361,0.8443999982307424
700,Txnip,-0.39100227,-0.5281825,0.7332790596586536,0.8443597046653366
701,Pik3r2,-0.39334485,-0.53093636,0.731791242113933,0.8429277625284322
702,Nsun2,-0.39389047,-0.35827172,0.7315123809375443,0.8428878886862989
703,Lap3,-0.39407754,-0.55353147,0.7314262478292977,0.8428878886862989
704,Polr1c,-0.39556217,-0.555372,0.7304810667217511,0.8425435030938379
705,Atp5g3,-0.39702916,-0.38408387,0.7295907932221027,0.8423612671159172
706,Mpo,-0.39747244,-0.18779284,0.7291801013844283,0.8421688520340236
707,Ftsj1,-0.39809924,-0.5365088,0.7287786433870003,0.8419869763403207
708,Gabarapl1,-0.3985829,-0.5369685,0.7285035773527513,0.8419869763403207
709,Mki67ip,-0.3986983,-0.5371866,0.7284063467494544,0.8419869763403207
710,Uqcr,-0.3997323,-0.35138506,0.727829393684586,0.8419869763403207
711,Mcm6,-0.39984113,-0.3776163,0.7278119220592993,0.8419869763403207
712,Erp29,-0.40232632,-0.34405956,0.7261032454641085,0.8408665436565902
713,E2f8,-0.40238002,-0.5414373,0.7260946384694704,0.8408665436565902
714,Srp9,-0.4031422,-0.542317,0.7256164022275888,0.8408665436565902
715,Exosc5,-0.40346807,-0.5787055,0.7255307801357105,0.8408665436565902
716,Mdn1,-0.4051502,-0.5447262,0.7243299852109406,0.8402227828446912
717,Nxt1,-0.4059067,-0.5455072,0.7238826063903663,0.8399861717058352
718,Prdx5,-0.40613028,-0.5457796,0.7237382235291725,0.8399861717058352
719,Lgals3bp,-0.40833533,-0.60209006,0.7224912546183129,0.8392182159837758
720,Dnajc19,-0.4094691,-0.5496804,0.7216316911143201,0.8387844277654155
721,6720456B07Rik,-0.41416246,-0.5779544,0.7187994749359861,0.8360556076859077
722,1500001M20Rik,-0.41573924,-0.5568737,0.7177189948487823,0.8353233323137926
723,Ogfrl1,-0.41620857,-0.5573918,0.7174323534157077,0.8353100714027014
724,Dpp9,-0.42419386,-0.56660646,0.7124424114093071,0.8309019134077454
725,Csnk2b,-0.4265585,-0.36319935,0.7109653246876042,0.8297400525860406
726,Arpc1a,-0.42868036,-0.59547466,0.7097487831476125,0.8286004907450645
727,Lsm14a,-0.43002447,-0.5733167,0.7088102245463176,0.8277848003077299
728,Esyt1,-0.44183978,-0.5867422,0.7015176912146446,0.8202361878920439
729,Tbcb,-0.44244686,-0.5874159,0.7011484845646492,0.8202248882144422
730,Zbtb7a,-0.44267488,-0.6122346,0.7010937061124942,0.8202248882144422
731,Ldha,-0.4446757,-0.41916603,0.6999451472191902,0.8193726943871863
732,Slc43a1,-0.44752562,-0.59322774,0.6980087596598639,0.8177172036437648
733,Psmb9,-0.44903997,-0.5948448,0.6971086258135011,0.817160960489943
734,Dctn5,-0.44940305,-0.35402584,0.6966741794540363,0.8169291856255111
735,Ctbp1,-0.4513998,-0.3935872,0.6957320065347281,0.8163791752979758
736,1110038B12Rik,-0.4531465,-0.6245937,0.6946920477630867,0.8154361417790517
737,2610101N10Rik,-0.45519963,-0.6018797,0.6933120558498473,0.8143389097685191
738,Slc25a4,-0.4560126,-0.62802714,0.692928522850223,0.8143389097685191
739,Coro1b,-0.46065012,-0.63342166,0.6901252220316674,0.812748036924672
740,1810037I17Rik,-0.46244124,-0.6099723,0.688911177096691,0.8118609427810758
741,Mospd3,-0.4635571,-0.63695633,0.6883250874104937,0.8118283925678789
742,Phf3,-0.46398526,-0.61174595,0.6879591773779291,0.8116742294465755
743,Pdhb,-0.46420556,-0.61194074,0.6878413152816745,0.8116742294465755
744,Slc43a3,-0.46764764,-0.6158808,0.6857248977679279,0.8096514963617832
745,Gpr56,-0.46780762,-0.6418531,0.685775521259198,0.8096514963617832
746,Gsto1,-0.47069216,-0.39766803,0.6839516119818458,0.8086046635660672
747,Sfswap,-0.47247002,-0.6212637,0.6828055428001419,0.8080139123132581
748,Zzef1,-0.47436678,-0.6232942,0.6816853375153553,0.8073273188316625
749,P4hb,-0.47457504,-0.45850882,0.6817014798827774,0.8073273188316625
750,Usp48,-0.4754371,-0.62444216,0.6810528586152019,0.8072093854944621
751,Ehd1,-0.47544938,-0.6508817,0.6811340859344751,0.8072093854944621
752,Josd1,-0.47784796,-0.6271667,0.6795858454487292,0.8059868534716388
753,Rpl37a,-0.47794545,-0.6537801,0.6796353936837058,0.8059868534716388
754,Srp68,-0.47841397,-0.65429115,0.6793640257073608,0.8059868534716388
755,Nmral1,-0.4812398,-0.6309858,0.6775279815013521,0.8048705900726905
756,Mll1,-0.4814915,-0.63122493,0.677389168706231,0.8048705900726905
757,Acadl,-0.48327795,-0.6331994,0.6763177971508173,0.8042635141169782
758,Imp3,-0.48795477,-0.6820056,0.6736846982506745,0.8014084431792752
759,Tspan32,-0.48853984,-0.6389352,0.6731906472546176,0.801096870232995
760,Cacybp,-0.49036336,-0.69674736,0.6722494407722851,0.8008052537470334
761,Ptpra,-0.4905666,-0.6411974,0.67197092065842,0.8007498781741048
762,Trim28,-0.4945702,-0.13802369,0.6685464842789336,0.798323154756609
763,Gm10653,-0.49457854,-0.1578865,0.6694423094344185,0.798526519471489
764,Prss50,-0.49479413,-0.6459495,0.6694185769942388,0.798526519471489
765,Etfa,-0.4949954,-0.64608437,0.6693259970495065,0.798526519471489
766,Eif4g2,-0.49903643,-0.4197873,0.6668880055191223,0.7966183825013815
767,Mcm5,-0.50008714,-0.4931626,0.6664261199675899,0.7963422922465903
768,Gng10,-0.5015226,-0.6532522,0.6654455363846531,0.7957105593920559
769,Rpl13,-0.5030684,-0.24258104,0.6645666637124518,0.795221760219026
770,Pus7,-0.5100122,-0.66254526,0.6604201588259114,0.7911446768220143
771,H2afv,-0.51006156,-0.42759305,0.6604716934002385,0.7911446768220143
772,Fkbp4,-0.51259726,-0.48386094,0.6590786245445052,0.7900244297683526
773,Whsc1,-0.514298,-0.6672822,0.657873898724903,0.7888543518066853
774,Optn,-0.51554734,-0.66854405,0.6571704913844584,0.7882847986679756
775,Lmna,-0.51733446,-0.6993391,0.6562029996866079,0.7876718441455596
776,Psmb6,-0.5176851,-0.4335065,0.6559771411451096,0.7876718441455596
777,Apobec3,-0.5178498,-0.7175592,0.6559556969940762,0.7876718441455596
778,Cct4,-0.5180003,-0.69998044,0.655848989914877,0.7876718441455596
779,Dap3,-0.51937854,-0.731789,0.655108936229353,0.7876718441455596
780,H2-Ke2,-0.52162516,-0.40573218,0.653464467501916,0.7871224702789222
781,9530068E07Rik,-0.5218885,-0.67539275,0.6534627773141422,0.7871224702789222
782,Ptpn11,-0.523046,-0.6767049,0.6527668490731543,0.7871063578446734
783,Slc25a38,-0.525313,-0.679169,0.651438729491242,0.785779467135364
784,Grina,-0.5258493,-0.6797526,0.6511244912238081,0.785779467135364
785,Ddb1,-0.5286741,-0.2176065,0.6490466903538706,0.7842647508442604
786,Glg1,-0.52869475,-0.6828228,0.6494665684851365,0.7844974196157529
787,Pdrg1,-0.52987206,-0.6840068,0.6488091051415371,0.7842522668453397
788,G3bp2,-0.5307466,-0.6850047,0.6482824866971636,0.7841650408664254
789,Pa2g4,-0.5363701,-0.4961604,0.6451949133342048,0.7815260252426608
790,AK031561,-0.5364956,-0.7210381,0.6450616623310583,0.7815260252426608
791,Tmem14c,-0.5389264,-0.49843267,0.6436782201862865,0.7809651929616681
792,Nsf,-0.53902996,-0.69394886,0.643467016405778,0.7809651929616681
793,Calm1,-0.5398194,-0.56285894,0.6432600653342507,0.7809651929616681
794,Eif4enif1,-0.5398934,-0.694848,0.6429766964148697,0.7809651929616681
795,Romo1,-0.54299396,-0.69813794,0.6411974037292094,0.7794195985450869
796,Alad,-0.5435198,-0.50298506,0.6409905647931573,0.7794195985450869
797,3110056O03Rik,-0.5461533,-0.7015299,0.6393734389323708,0.7777695984016839
798,Prkcsh,-0.54746866,-0.7333425,0.6387553888941913,0.7775466832712007
799,Eif4ebp2,-0.5475718,-0.70305747,0.6385536735696116,0.7775466832712007
800,Csk,-0.5518109,-0.7703412,0.6363520652202721,0.7759897445495262
801,Arf5,-0.5525205,-0.73903227,0.635853279137363,0.7756555907751996
802,Supt16h,-0.5538536,-0.7405837,0.6350726979169269,0.7749773269134775
803,Lgals9,-0.5586025,-0.84682983,0.6325298867131335,0.772147378509736
804,Gorasp2,-0.55932033,-0.7155075,0.6318469699500355,0.7715866572178247
805,Atp1b2,-0.5683597,-0.47264567,0.6266959435448435,0.7663811839735134
806,Flna,-0.5696923,-0.7264299,0.625973886897404,0.7657695440208937
807,Etfb,-0.57124776,-0.47462246,0.6251581165759335,0.7653141753471253
808,MRPS11,-0.5754254,-0.73246354,0.6227389336531677,0.7626231582814342
809,2210023G05Rik,-0.5775682,-0.76691896,0.621651641279997,0.7615618793245543
810,Rps11,-0.5797519,-0.122261524,0.6169766550630277,0.7575923858718603
811,Rbbp6,-0.58223665,-0.7396725,0.618891324986671,0.7585301986777717
812,Dnajb1,-0.5841904,-0.7741901,0.6179536047344233,0.758108030550478
813,Memo1,-0.58543146,-0.742979,0.6171153978951339,0.7575923858718603
814,Rps8,-0.5868973,-0.56891793,0.6166084158360885,0.7575923858718603
815,Prr13,-0.5875557,-0.745144,0.615947199365757,0.7572617687963048
816,Pdcd11,-0.5899496,-0.747739,0.6145793706903886,0.7558667702097202
817,Smc1a,-0.59028083,-0.8011389,0.6145934967280425,0.7558667702097202
818,Tars2,-0.5918051,-0.7495827,0.6135769342722639,0.7551547789492092
819,Emg1,-0.5920718,-0.74988025,0.6134218734982554,0.7551547789492092
820,Ttll12,-0.5921056,-0.4552673,0.6132148211189329,0.7551547789492092
821,Kars,-0.5946072,-0.84014726,0.6122670903848738,0.7543497782642625
822,Mrpl34,-0.5966767,-0.82271653,0.6111010173371219,0.7534510935442685
823,Ppp1r9b,-0.5982212,-0.7895888,0.610155091469377,0.7525536885849964
824,Rhog,-0.59976375,-0.7912338,0.6093161203797887,0.7517876050878265
825,Tspo,-0.6016249,-0.83950216,0.6083959002340551,0.750920690882591
826,Srsf1,-0.60406625,-0.7623575,0.6067717134863762,0.7491839653815686
827,Drosha,-0.60815054,-0.7665287,0.6045412767117977,0.7469645348845019
828,Ndufa12,-0.6091235,-0.4669916,0.6038443154536698,0.7463706062430567
829,Mcm2,-0.610318,-0.50407743,0.6033428229080601,0.7460179440543587
830,Nt5c2,-0.61144435,-0.7699564,0.6027234423461042,0.7457865182991773
831,Srgn,-0.6115918,-0.6138075,0.6029501115109378,0.7457995823742819
832,Zfpm1,-0.61943674,-0.52666193,0.5985129232401555,0.7411080366350113
833,Nme1,-0.62662643,-0.57215244,0.5946606065806039,0.7376613060063495
834,Amfr,-0.627795,-0.786771,0.593805877603298,0.7371309653269716
835,Nup85,-0.6301201,-0.8457977,0.5927870643259658,0.7361310395785924
836,Glo1,-0.63028616,-0.78928167,0.5924705077978273,0.7361310395785924
837,Nudt3,-0.63128275,-0.7901874,0.5919711374624723,0.7361310395785924
838,Pon2,-0.6324617,-0.79142857,0.5913215019321515,0.7356346442566167
839,Tmbim6,-0.6341379,-0.8655536,0.590675537902694,0.7350960264342579
840,ISG12a,-0.6343626,-0.8287615,0.590446214907882,0.7350960264342579
841,Calm2,-0.6344652,-0.82881343,0.5904103865108045,0.7350960264342579
842,Akr1a4,-0.63447535,-0.8776664,0.5905158127028985,0.7350960264342579
843,Ranbp1,-0.63627476,-0.61348677,0.5894663916582339,0.7346509633848195
844,Fam195a,-0.63918847,-0.7983228,0.5876864929834493,0.7326972858691776
845,Itm2b,-0.63973576,-0.7988064,0.5874183427925399,0.732627647624523
846,Ubtf,-0.6416797,-0.8586294,0.5865748123503576,0.731840085835533
847,Eef1g,-0.6425282,-0.6149094,0.5862206442300498,0.7316627281149736
848,Mrp63,-0.6427815,-0.85978794,0.5860053296179846,0.7316586079998788
849,Pmm1,-0.64374727,-0.8029843,0.5852328305691397,0.7310754383560178
850,Tfam,-0.64431906,-0.803514,0.5849447613049096,0.7310754383560178
851,Arhgdia,-0.6443601,-0.5292968,0.5850871324982508,0.7310754383560178
852,Rps3,-0.64458716,-0.41976446,0.5851993801623913,0.7310754383560178
853,Cdt1,-0.64486426,-0.4916061,0.5844674171783084,0.7310754383560178
854,2210411K11Rik,-0.6456064,-0.8048204,0.58425646168189,0.7310754383560178
855,Myh9,-0.64598805,-0.805328,0.5840100803228782,0.7310754383560178
856,Trp53,-0.6497284,-0.49478498,0.5819508441568638,0.7292346997768108
857,Xpnpep1,-0.6540582,-0.8498574,0.5799244642419378,0.7270218852577711
858,Rps3a,-0.65431774,-0.6122102,0.5799742828497954,0.7270218852577711
859,Mrto4,-0.654544,-0.85032445,0.5796840791429818,0.7270218852577711
860,Tomm6,-0.6554701,-0.5955886,0.5791904064347875,0.726831306402346
861,Dus1l,-0.6568385,-0.8161499,0.5782921023535885,0.72641114640711
862,Ndufb5,-0.65705174,-0.8754839,0.5784346074548647,0.72641114640711
863,Cnbp,-0.6586067,-0.53991437,0.5775128406489123,0.725781796460086
864,Med25,-0.66035396,-0.8197024,0.5764292574662471,0.7246839225923565
865,Noc4l,-0.6618284,-0.8211556,0.5756619056042667,0.7239829578135293
866,Rnf10,-0.66524357,-0.8245703,0.5738692943050895,0.7221397287586537
867,Eif4b,-0.66682625,-0.15131266,0.5693418366795155,0.7183907416383942
868,Gfer,-0.6699823,-0.82924616,0.5714088857775939,0.7199459893459206
869,Ubb,-0.67003953,-0.63456553,0.5717166803922552,0.7200708992823623
870,Cdc34,-0.6719128,-0.5100074,0.5701926051021414,0.7186759241079219
871,Paip2,-0.672625,-0.83187985,0.5700298748538826,0.7186759241079219
872,Gnl2,-0.67324966,-0.83260196,0.5696684423524809,0.7185401295900627
873,Dym,-0.6747958,-0.8340967,0.5688791782090221,0.7180695113384548
874,Glrx5,-0.67517966,-0.2279789,0.5670947831242188,0.716603477320278
875,Pop5,-0.6784956,-0.83775526,0.5669636407123482,0.716603477320278
876,Cbr1,-0.68121535,-0.84042084,0.565566249845907,0.715195723055414
877,Sdad1,-0.6829638,-0.8422648,0.5646218864474853,0.714263244182651
878,Sdhc,-0.68401986,-0.55828094,0.5641651633852898,0.7139471869609956
879,Sqstm1,-0.686907,-0.84605706,0.5626270207443659,0.7125232471885529
880,Sod1,-0.6869635,-0.6401518,0.5628810412396184,0.7125834458246233
881,Adat3,-0.68714833,-0.84638053,0.562471983043833,0.7125232471885529
882,Zfp259,-0.6886919,-0.8478181,0.561709248612855,0.7118834436147494
883,Snd1,-0.69599646,-0.85515445,0.557914512478217,0.7078540377067378
884,Mrpl12,-0.6961729,-0.56725615,0.5578557299854127,0.7078540377067378
885,Rbm8a,-0.6964312,-0.894442,0.5578913864581629,0.7078540377067378
886,Cdca7,-0.6970831,-0.8562056,0.5573657391669954,0.7078540377067378
887,Taf12,-0.6974568,-0.85660434,0.557163531692799,0.7078540377067378
888,Eif4g1,-0.69933903,-0.60486186,0.5563314622930617,0.7071454424947904
889,Abcf1,-0.70431596,-0.5736964,0.5538043196928074,0.7044521589605155
890,Ubr7,-0.7088749,-0.8677371,0.5513842338872998,0.7018911807986248
891,Ptpn6,-0.7156954,-0.87437916,0.5479505965806072,0.6985932607896403
892,Rpl13a,-0.7167717,-0.21230866,0.5473794075813992,0.698338756215678
893,Ak2,-0.71832675,-0.6194146,0.546748549590844,0.6977918804134625
894,Samd1,-0.7184695,-0.91732144,0.546720927544428,0.6977918804134625
895,Baz1b,-0.71976846,-0.960922,0.5461749195475978,0.6977124771232276
896,Lman1,-0.72302043,-0.88168705,0.5442114111347096,0.6959567323849991
897,Ptp4a2,-0.7240516,-0.8825345,0.5437531180824378,0.6959567323849991
898,1500032L24Rik,-0.724201,-0.92317736,0.5438694512351696,0.6959567323849991
899,Rrp1b,-0.72446024,-0.88308007,0.5434940053374667,0.6959567323849991
900,Rps27l,-0.7272433,-0.6262302,0.5422981100503488,0.6949390188576879
901,Golm1,-0.7296491,-0.8880918,0.54091609149133,0.6934254947015527
902,Rfc2,-0.73150533,-0.9306338,0.5402503482363975,0.6930214859801741
903,Ddx46,-0.73270905,-0.5508896,0.5392263235034235,0.6924379428417666
904,Eif3f,-0.7339354,-0.3011034,0.538607897772353,0.692372889739879
905,AK020398,-0.73427033,-0.89247257,0.5386567139398444,0.692372889739879
906,Jnk2,-0.7355767,-0.89366347,0.5380367031679802,0.692372889739879
907,Lsm4,-0.7373148,-0.6339357,0.5372993714500728,0.6918731831620154
908,Tpr,-0.7377687,-0.5542467,0.5367277915905857,0.6916533266538878
909,Pmf1,-0.7387717,-0.93818796,0.5366158519147209,0.6916533266538878
910,Klhdc3,-0.7405346,-0.55594766,0.5354380422713674,0.6912819617951698
911,Cxxc1,-0.74291784,-0.9008169,0.5343887769159208,0.690185504916483
912,Rps21,-0.74493223,-0.6954778,0.5338226984576216,0.6897125168016669
913,Crip1,-0.7463368,-0.90397,0.5327612561626485,0.6885989119914981
914,Senp6,-0.7474791,-0.90508693,0.5321943815546234,0.6883637354431499
915,Tceb3,-0.7482354,-0.9058893,0.5317956844271666,0.688124074599982
916,Rps20,-0.74948984,-0.72358733,0.5316491060272561,0.688124074599982
917,Rela,-0.75006926,-0.90762293,0.5309089419768077,0.6876500213567105
918,Gtpbp1,-0.7524386,-0.9098889,0.5297547580320044,0.6867707250069299
919,Arpc2,-0.7532836,-0.56430924,0.5292443210467208,0.6866248691474561
920,Zcchc6,-0.75490797,-0.91232425,0.5285256150636969,0.6859667332248813
921,Acyp1,-0.7549954,-0.9122614,0.5285382624297188,0.6859667332248813
922,Usp10,-0.75609833,-0.955765,0.528159056399731,0.6859667332248813
923,Vamp5,-0.7585809,-0.6781224,0.527065747338474,0.6853554623331707
924,Clta,-0.7585932,-1.0028677,0.5270742964451565,0.6853554623331707
925,Tpm3,-0.75926733,-0.91642505,0.5264342011733062,0.6850393771678279
926,Gpi1,-0.7600039,-0.9596018,0.5263084298691941,0.6850393771678279
927,Polr2f,-0.7609363,-0.98685473,0.5258975806377291,0.6850393771678279
928,Ruvbl2,-0.76671886,-0.9929171,0.5231044346382365,0.6817346691603302
929,Ppid,-0.7673003,-0.92419004,0.522514213742425,0.681661235532625
930,AK152437,-0.7681446,-0.9249702,0.5221167771204974,0.681661235532625
931,Lig1,-0.77191913,-1.0172205,0.5206282690715696,0.6805636956689344
932,Nudt19,-0.7725657,-0.92922425,0.5199745155321892,0.6799666741574782
933,Rhag,-0.7729629,-0.9297769,0.5197175400193046,0.6798882602754436
934,Gtf2i,-0.77452946,-0.9742615,0.519322176995494,0.6796286813846985
935,Dnajc11,-0.7760812,-0.93248904,0.5183194246098679,0.6785737231899295
936,Psmg2,-0.7774775,-0.9338051,0.517655571431076,0.677961812906506
937,Ssrp1,-0.7848901,-0.67004913,0.5142733517657333,0.6745561904004355
938,Rnf216,-0.79196596,-0.9474883,0.5107859341920882,0.6710020018640641
939,Hspa4,-0.7972046,-0.6396578,0.508377280404334,0.6680921533417201
940,Nop58,-0.79894316,-0.6408755,0.5075694913403086,0.667284691282059
941,Atp5o,-0.7997295,-0.64146304,0.507185664525326,0.6670341952274771
942,Bub3,-0.807524,-0.96214145,0.5034835562553207,0.6631762414645465
943,Ncbp1,-0.8103406,-0.96474373,0.5021876031019978,0.6617218092038926
944,Gga2,-0.8106665,-0.9649758,0.5020645470551572,0.6617218092038926
945,Rpl27a,-0.814646,-0.9686896,0.5002229434013741,0.6601412534142034
946,Bag1,-0.81493926,-0.6520884,0.5001792785607172,0.6601412534142034
947,Isg20,-0.8176201,-1.0174084,0.4990470850661274,0.659093566997017
948,Tfg,-0.8183002,-0.9720732,0.49854580173018126,0.6586835994528543
949,Mapk14,-0.825168,-0.97840035,0.4954153824015176,0.6550492278420066
950,Mrpl20,-0.8261867,-0.6123352,0.49472877833222745,0.654602633581661
951,Pdia3,-0.82620114,-0.9794996,0.4948879371238927,0.654602633581661
952,Ebna1bp2,-0.82637125,-0.6123268,0.49471579501954444,0.654602633581661
953,Map1lc3b,-0.82661164,-0.9796498,0.49479036353533273,0.654602633581661
954,Atp5f1,-0.82742256,-0.66092765,0.49442432017512516,0.654602633581661
955,Polr1a,-0.82948416,-0.98251873,0.4933986503704411,0.6543884482814728
956,Sepw1,-0.8318694,-0.9846319,0.4923497980867358,0.6537511170439881
957,Ly6e,-0.8324555,-0.83806753,0.49254325180212,0.6537564469111985
958,Syce2,-0.8325192,-0.985212,0.49206257616965415,0.653621228006727
959,Ctage5,-0.83463717,-0.9872989,0.4910503907633109,0.6527976395080519
960,Zwint,-0.83472794,-0.9872424,0.49106423418223777,0.6527976395080519
961,Prdx6,-0.83473,-1.1740304,0.49155784712972145,0.6532022065632148
962,Anapc1,-0.8348743,-0.9874384,0.4909740351797185,0.6527976395080519
963,Khdrbs1,-0.8354653,-0.98795515,0.4907175076227668,0.6527976395080519
964,Elavl1,-0.8361507,-0.9885169,0.4904348887637856,0.6527976395080519
965,Map2k2,-0.8363041,-1.0644689,0.4906916710699449,0.6527976395080519
966,Atpase6,-0.83870834,-0.9914639,0.4890474807606797,0.6521262967948631
967,Fam168b,-0.8402546,-0.99225485,0.48859829827992285,0.6517791756335577
968,Snrpd2,-0.84107727,-1.0898658,0.4885872523667693,0.6517791756335577
969,Ctnnb1,-0.84222776,-0.99411577,0.48769170969571,0.6513251122909811
970,Mthfd1,-0.8461201,-0.7158749,0.48604392415936415,0.6500897444271578
971,Hars,-0.8471466,-1.0463138,0.48567798053708194,0.6498932573995618
972,Gemin5,-0.84808993,-0.999565,0.48503524195278885,0.6495369111288608
973,Uqcr10,-0.8503146,-0.67695063,0.4840981458848773,0.6485336573946862
974,0610010K14Rik,-0.8523805,-0.62910664,0.4830153673720473,0.6473343816702661
975,Clint1,-0.85348856,-0.6299294,0.48246127602750355,0.6473343816702661
976,Cfdp1,-0.8558385,-1.0067241,0.4815543013520826,0.6466318653564347
977,Tomm22,-0.85953116,-1.058305,0.4801881691450484,0.6450484125027489
978,Aldh2,-0.86067706,-1.0108904,0.47950884357054946,0.6443866897048155
979,Psmb4,-0.86120397,-0.7268704,0.4794200606310093,0.6443866897048155
980,Snx5,-0.8668641,-1.0166725,0.47672159177457646,0.6416404887730356
981,Josd2,-0.8681483,-1.0178508,0.4761529161257269,0.6413281710479043
982,Myb,-0.8719579,-0.6917683,0.47466310431480263,0.6398681144493686
983,Eif3k,-0.8727692,-0.71648043,0.47445122676832413,0.6398324281271929
984,Stat5a,-0.8734489,-1.0225002,0.4738954672459118,0.6394827402497523
985,D4Wsu53e,-0.87412626,-1.0722377,0.4738448844853048,0.6394827402497523
986,Clpp,-0.8756434,-1.024625,0.4728831689271894,0.6391389563276515
987,Eprs,-0.87648165,-0.64482063,0.47227324699554213,0.6388925814902453
988,Rbm39,-0.8771832,-1.1056395,0.4725667561000283,0.639039136089811
989,Mrps28,-0.87918144,-1.0771797,0.4716172032729323,0.6382552817627017
990,Mrps24,-0.88245124,-1.1108401,0.4703016192094909,0.6367245539003347
991,Sfrs3,-0.88318044,-1.1331881,0.47003791898449765,0.6367245539003347
992,Fxn,-0.883891,-1.0320613,0.4693085341515139,0.6363786842266698
993,Psmd1,-0.88545704,-1.1138606,0.46899319662589206,0.6362010697940068
994,Cyb5r3,-0.8920088,-1.0394237,0.4657894424296985,0.6328501440255471
995,Fam162a,-0.89297175,-1.0904319,0.46566005327295,0.6328501440255471
996,Sf3b2,-0.8951518,-0.7517876,0.4646971097378226,0.631863564107654
997,BC025067,-0.8960079,-1.0429255,0.46411220590835756,0.631781958458377
998,Bola2,-0.89639676,-1.0935781,0.46424323439773146,0.631781958458377
999,Myc,-0.89906174,-0.7105823,0.462924678439312,0.6306960384106063
1000,Psmc3,-0.8999538,-1.1502635,0.46284718337072,0.6306960384106063
1001,Ncl,-0.9011182,-0.84962577,0.4624986120741342,0.6306134769924286
1002,Eef1b2,-0.90363765,-0.8304114,0.46136623989800357,0.6298160181519028
1003,Mrpl37,-0.9083256,-1.0539949,0.45885694557834417,0.6271347798775706
1004,Sec61b,-0.91192937,-1.139963,0.4577557235167942,0.6263567251824924
1005,Fth1,-0.91577977,-0.8170141,0.4561873165256111,0.6244753785521158
1006,Bag2,-0.9168273,-1.0617408,0.45520854550419754,0.6233828137043594
1007,Fech,-0.917179,-1.061999,0.45508326419394163,0.6233828137043594
1008,Cdc37,-0.9198003,-0.7248155,0.45418492425543794,0.6224750490887674
1009,Mtdh,-0.92318106,-1.0672699,0.4525989121417136,0.6205478131907245
1010,Exosc7,-0.92884815,-1.0721233,0.4503118067455025,0.6183947652521803
1011,Bsg,-0.93063706,-0.7324185,0.44958419477259376,0.6181334885100482
1012,Sdha,-0.9316076,-1.1269803,0.4494526418692557,0.6181334885100482
1013,Top2a,-0.9323876,-0.68090045,0.4482644740063985,0.6170565216577907
1014,Gar1,-0.9344509,-1.0770341,0.4480126101334913,0.6170565216577907
1015,Atp5d,-0.93817043,-0.7861162,0.44682350879322624,0.6161573755415278
1016,Dynlrb1,-0.9386284,-1.0806754,0.446311699722816,0.6159261376832716
1017,Sdsl,-0.94299364,-1.0845734,0.44450071306549094,0.6145720996750837
1018,Dut,-0.9431688,-1.225781,0.44486742178128247,0.6148327883729299
1019,AK158095,-0.9454857,-0.47861776,0.4438151805401571,0.6143626907517378
1020,Gltscr2,-0.9481609,-0.6900587,0.4422474487552827,0.6129300986564179
1021,Cox8a,-0.9485397,-0.38002038,0.44142107369210914,0.6124118220235244
1022,Ube2r2,-0.95035285,-1.0909976,0.4415185781496751,0.6124118220235244
1023,Mta2,-0.95042735,-1.0912061,0.44142946513781434,0.6124118220235244
1024,Cox4i1,-0.9510474,-0.19079341,0.43778598934897534,0.6091933263077879
1025,Uba1,-0.95490223,-0.2138403,0.43491004622887697,0.6060904346289498
1026,Rexo2,-0.95606345,-1.1499783,0.4394433500323139,0.6110068497024638
1027,Cox6a1,-0.96300304,-0.95188946,0.4368706432323372,0.6081648204093568
1028,Ndufa7,-0.9660996,-0.7012958,0.43502926878467363,0.6060904346289498
1029,Park7,-0.96624756,-0.7593117,0.43536216220374097,0.606309451882611
1030,Fen1,-0.9683572,-1.1613785,0.4345309977179966,0.6058854436867903
1031,AK189633,-0.97574836,-1.1131122,0.4313507637464287,0.6024300090064397
1032,Immt,-0.97624284,-1.113849,0.43102735803350806,0.6024300090064397
1033,Tom40,-0.97890615,-1.1710993,0.43037001291658816,0.6020295559688471
1034,Timeless,-0.9820789,-1.1188745,0.42873649155523774,0.6002310881773328
1035,Slc3a2,-0.9840655,-1.1203021,0.42807626764211987,0.5997934225062752
1036,Slc25a3,-0.9842482,-0.8390456,0.4284629866436794,0.600091626179926
1037,Necap2,-0.98747206,-1.2133517,0.4271044452389353,0.5986748336797586
1038,Nolc1,-0.9934178,-0.77807623,0.4245963786293621,0.5958853609800442
1039,Gfi1b,-0.9980276,-1.188734,0.42289268567674265,0.5942193234000158
1040,Gnb2l1,-0.9995506,-0.5985319,0.42271072441918534,0.5942055845094129
