,names,scores,logfoldchanges,pvals,pvals_adj
991,H2-Q7,-0.47952846,-0.033010527,0.6316904521358696,0.7310408284107599
992,Snx9,-0.48017442,-0.13152733,0.6312264501091893,0.7307489028268408
993,Cd53,-0.48320884,-0.24544805,0.6290707050388697,0.728742196404545
994,Gypa,-0.4871359,-0.33048862,0.6262809089044468,0.7259977885889304
995,Cpt2,-0.48830855,-0.1253776,0.6254593502467239,0.7252890516469908
996,Anln,-0.4884198,-0.17851104,0.625377320464455,0.7252890516469908
997,Ttc15,-0.49147466,-0.098246716,0.6232220298441589,0.7234238900074645
998,Vwa5a,-0.5058803,-0.17196898,0.6130754027546252,0.7126046530502566
999,Arhgap21,-0.5060104,-0.12438567,0.6129822537994055,0.7126046530502566
1000,Usp6nl,-0.5065273,-0.2136269,0.6126166756219529,0.7125514484568114
1001,Senp7,-0.51097,-0.2115775,0.609503529375354,0.7091694807398337
1002,Foxred2,-0.51469034,-0.14215313,0.6069040604833108,0.7078154487083155
1003,Mapre1,-0.517168,-0.075747035,0.605175450800266,0.7062767942887108
1004,Pld3,-0.51940393,-0.1576946,0.6036166368140188,0.7046958774171782
1005,Gpr183,-0.5219569,-0.48138207,0.6018255581664971,0.7030805691376376
1006,Idh3b,-0.52865475,-0.10496504,0.5971867412051772,0.6984558404704766
1007,St14,-0.53130275,-0.29281747,0.5953478055996678,0.6966921929889636
1008,Dis3,-0.53221357,-0.13317224,0.5947245150344472,0.6961988810664441
1009,Pttg1ip,-0.5350788,-0.095771514,0.5927415121067698,0.6943485941209989
1010,Agap2,-0.53557,-0.21986824,0.5923964054446416,0.6941799644106819
1011,Fbxo5,-0.5362417,-0.14501019,0.591931503316687,0.6938707941392278
1012,Rnf150,-0.5417663,-0.83475345,0.5880930002716134,0.6903091646045366
1013,Ccnb1,-0.54531527,-0.20765717,0.585677890619013,0.6878071921237776
1014,Apob48r,-0.547503,-0.37095052,0.5841656932743313,0.6866334494174786
1015,Plscr1,-0.550442,-0.23091274,0.5821623935432391,0.6852122851697537
1016,Ccar1,-0.55063295,-0.08962024,0.5820386527921928,0.6852122851697537
1017,Ppat,-0.5530805,-0.10274313,0.5803577849464707,0.6837878852339606
1018,Add2,-0.55461687,-0.25964525,0.5792984516228668,0.6830061347968954
1019,Wdsub1,-0.55805326,-0.2171989,0.5769522981797206,0.6804724473746465
1020,Brix1,-0.5583098,-0.100114405,0.5767785657805395,0.6804724473746465
1021,Btg2,-0.55871606,-0.2943487,0.5764972892779661,0.6804008704850414
1022,Thumpd1,-0.5588256,-0.1031662,0.5764342660986224,0.6804008704850414
1023,Cox6b2,-0.5664282,-0.12301275,0.5712580108819412,0.6749097554103317
1024,Tpm1,-0.57140696,-0.109118335,0.567882795214986,0.6716119007151873
1025,Ktn1,-0.5737889,-0.1640187,0.5662662674619777,0.6701594269586026
1026,Klhl22,-0.57413965,-0.15032412,0.5660273000385188,0.6701594269586026
1027,Tfdp2,-0.5746797,-0.15885894,0.5656578810209096,0.6701288525242565
1028,Igtp,-0.5753522,-0.15668915,0.5652054920677019,0.6700097942803429
1029,Agfg2,-0.5792268,-0.14967269,0.5625907454402501,0.6676412181961152
1030,Ap1b1,-0.5809558,-0.07970922,0.5614239379247963,0.6667150756292058
1031,Ahctf1,-0.58284074,-0.09315114,0.560158250503526,0.6654410060198513
1032,Aldh18a1,-0.5874141,-0.13535146,0.5570847095617326,0.6624739258089385
1033,Slc14a1,-0.5921301,-0.3016864,0.5539098541195457,0.6591527264022594
1034,Adk,-0.5924861,-0.15212008,0.5536820914102132,0.6591089677325442
1035,Zfp467,-0.59252226,-0.34583282,0.5536501638029186,0.6591089677325442
1036,Taf1,-0.5931219,-0.13582806,0.5532615543072317,0.6590630389762707
1037,Tbccd1,-0.59345984,-0.18288217,0.5530344499499071,0.6590199885280144
1038,Fut7,-0.5939973,-0.10664664,0.552678366239463,0.6588231578212044
1039,Gab2,-0.59439284,-0.219561,0.5524032552937788,0.6587227484515655
1040,0610009O20Rik,-0.5964572,-0.14082225,0.5510333128932996,0.6573162678170676
1041,D930016D06Rik,-0.59799576,-0.65126234,0.549982744847809,0.6562899213242699
1042,Zbtb4,-0.59799576,-0.65126234,0.549982744847809,0.6562899213242699
1043,Fam46a,-0.5991131,-0.15618414,0.5492641303137065,0.6562899213242699
1044,2610018G03Rik,-0.59958214,-0.1263516,0.5489467077151222,0.6562899213242699
1045,Psmb9,-0.603634,-0.05915191,0.5462598935814429,0.6547908623652516
1046,Nckipsd,-0.6043966,-0.17493148,0.5457416444923515,0.6543969475827328
1047,Clec10a,-0.6064624,-0.29014638,0.5443657151981429,0.6529739600795242
1048,Rcl1,-0.6087233,-0.11948621,0.542875479357603,0.6516394014828132
1049,Spata24,-0.609315,-0.14606036,0.5424821196810079,0.6513938048083362
1050,Ngly1,-0.61107695,-0.26380482,0.5413110976149984,0.6504403195923955
1051,Nenf,-0.61128265,-0.12803085,0.5411828611767808,0.6504403195923955
1052,Aven,-0.6119524,-0.1371522,0.5407363317961258,0.6504290976048902
1053,Car2,-0.61246437,-0.058576576,0.5403975371610927,0.6502482220163637
1054,Malt1,-0.6128367,-0.28505054,0.5401406247607012,0.6501657816704499
1055,Polq,-0.6130126,-0.3212668,0.5400270611261584,0.6501657816704499
1056,Ahnak,-0.613316,-0.4520489,0.5398126967566435,0.6501657816704499
1057,Trim24,-0.61396796,-0.25130638,0.5393973656693511,0.649951225183286
1058,Mier3,-0.61774194,-0.174214,0.5369124213895327,0.6474090727516691
1059,Tmem229b,-0.6192774,-0.08175586,0.5359102928403179,0.6464265713358746
1060,Ppm1l,-0.61938685,-0.44544807,0.5358160933081273,0.6464265713358746
1061,Rara,-0.6237576,-0.2797959,0.5329526400045572,0.6435337860936763
1062,Ermap,-0.6347435,-0.21824922,0.5257658541382169,0.6355229291176835
1063,Espl1,-0.63494545,-0.13421127,0.5256344247602641,0.6355229291176835
1064,Lass5,-0.63511026,-0.14700381,0.5255305533892184,0.6355229291176835
1065,Ankrd44,-0.6354655,-0.25361842,0.5252891615762126,0.6355229291176835
1066,Atg2b,-0.64406866,-0.15480474,0.5197113543766723,0.6299697520034759
1067,9830001H06Rik,-0.64480567,-0.2961726,0.5192244485158679,0.6296006928419748
1068,Rhag,-0.6448318,-0.3760304,0.5191977146487163,0.6296006928419748
1069,2210411K11Rik,-0.64664304,-0.13943662,0.518042273910374,0.6288300693861065
1070,Lsm14a,-0.6507736,-0.11639174,0.5153716670720675,0.6262491630513045
1071,Pspc1,-0.6516195,-0.15472487,0.5148234970798613,0.625803412618035
1072,4930473A06Rik,-0.6536882,-0.511941,0.5134828058797388,0.6243936444999925
1073,Parvb,-0.65530705,-0.30458698,0.5124370310871977,0.6233416264652518
1074,Itpripl1,-0.65860075,-0.18034905,0.5103329377779333,0.6210010466402143
1075,Fcgrt,-0.6659218,-0.52632326,0.5056254940057321,0.6159243133829091
1076,Aqp11,-0.6659218,-0.52632326,0.5056254940057321,0.6159243133829091
1077,Rela,-0.66706747,-0.1040021,0.5049177373758562,0.6157141737399575
1078,Ash1l,-0.67420137,-0.18958108,0.5003672995734443,0.6112451507355597
1079,Csrnp1,-0.6764378,-0.32366592,0.4989377057990342,0.6099305783607747
1080,Lrpprc,-0.67814964,-0.15933463,0.49786387041276736,0.608833528275854
1081,AK015096,-0.6788513,-0.2895599,0.49741845564891807,0.608504463113937
1082,Pacs1,-0.6801218,-0.17667523,0.49661600611327195,0.6077382401052842
1083,Dtl,-0.6803147,-0.16027576,0.49649837667543595,0.6077382401052842
1084,Kif11,-0.68195975,-0.12515323,0.4954525718539995,0.6069601794349139
1085,Cdcrel-1,-0.68213683,-0.4902025,0.49532041856897546,0.6069601794349139
1086,Ypel5,-0.6834941,-0.35520503,0.49447117756222136,0.6061882890824959
1087,Sik1,-0.6834941,-0.35520503,0.49447117756222136,0.6061882890824959
1088,Smtn,-0.68562484,-0.28605574,0.49313405385648423,0.6051355957931788
1089,Arid5b,-0.69259554,-0.33037078,0.48874917789575434,0.6000261162996258
1090,Matn2,-0.69688314,-0.40364942,0.4860547669962889,0.5979946527287676
1091,Il31ra,-0.7021712,-0.46568573,0.4827453970384593,0.5943469015981888
1092,Ccdc88a,-0.7054954,-0.25221848,0.48069067553697153,0.5920283801848996
1093,Atg16l2,-0.7058926,-0.383005,0.4804413730936453,0.5919325878422599
1094,Gltscr2,-0.71025616,-0.073454544,0.4777448860193835,0.5892414587751581
1095,Ftsj1,-0.71305984,-0.1422284,0.47600824441551304,0.5876014210085613
1096,AK041647,-0.71378726,-0.15116397,0.47556149607779585,0.587388232986569
1097,Spns3,-0.71791273,-0.10676529,0.4730149017621855,0.5850804394198216
1098,BC024571,-0.71792996,-0.19448864,0.47300626016975844,0.5850804394198216
1099,Ncbp1,-0.72072256,-0.1015772,0.4712823594078045,0.5835649165110632
1100,Qdpr,-0.72150755,-0.09349474,0.4708036356108989,0.5831813878295808
1101,Nfkbia,-0.7220967,-0.12760207,0.4704405768684615,0.5829409087156412
1102,Zfml,-0.72318727,-0.31866723,0.46976389662863083,0.5823114968625737
1103,Cnnm2,-0.72520953,-0.32498652,0.46850834022455934,0.5809638095993368
1104,Kcnq5,-0.72938234,-0.4188202,0.46595435932216767,0.5791382071489242
1105,Ccdc32,-0.7296608,-0.21018699,0.46580264855298326,0.5791382071489242
1106,Clec4e,-0.7303357,-0.46883538,0.4653842335647901,0.5789621449286556
1107,Slc29a1,-0.731248,-0.10691193,0.46483675634096056,0.5784895947106581
1108,Dusp18,-0.7329812,-0.57903177,0.4637477094073621,0.5775508282803343
1109,Bdh1,-0.73356444,-0.65180933,0.4633921111861452,0.5775467340225594
1110,Cyfip1,-0.73828125,-0.22863787,0.46054899305629304,0.5748796136359019
1111,Gatad2b,-0.7388653,-0.19488439,0.46019381347654564,0.5747842382582551
1112,Ap1m1,-0.7394476,-0.09108594,0.45984948981647644,0.574562125038617
1113,Wbp5,-0.7402779,-0.10715322,0.45934349788892803,0.574345801164743
1114,Sphk1,-0.74045956,-0.2707566,0.45922138183645855,0.574345801164743
1115,Txndc16,-0.7418283,-0.36374322,0.45839140637196074,0.5735709729476565
1116,Dctpp1,-0.75628173,-0.06063935,0.4497092580430433,0.563524564090974
1117,Bod1l,-0.7588396,-0.16680692,0.448157462796797,0.5617840189290761
1118,Gstp1,-0.7598144,-0.19421253,0.44757841612160143,0.5612620327164414
1119,Sqrdl,-0.7608671,-0.38913956,0.4469412767763097,0.5608706713291072
1120,Lrrc8c,-0.7640577,-0.2991805,0.4450359092717997,0.5586827656955187
1121,Slc35e4,-0.76491725,-0.36162195,0.44452211555938637,0.5582408372618058
1122,Apip,-0.7691255,-0.17499353,0.4420382397387732,0.5555258431677007
1123,Snx30,-0.77237827,-0.21059701,0.44010589863797556,0.5532988911474148
1124,Plxnc1,-0.7756492,-0.25419724,0.43816946098402143,0.5510651639416392
1125,Ptch1,-0.7758363,-0.4401177,0.4380536887050521,0.5510651639416392
1126,Atf7ip,-0.7790851,-0.17546031,0.43615394729781987,0.5491307085460694
1127,BC003965,-0.78031296,-0.13509777,0.4354267564252041,0.5486154568906095
1128,Prkag2,-0.7823029,-0.34246466,0.43425025609106493,0.5473329560884825
1129,Cyp27a1,-0.78712887,-0.55286586,0.4314047820726308,0.5442220046769471
1130,Parp3,-0.7884379,-0.28687948,0.4306567329589356,0.5437967015884693
1131,Phf13,-0.7918903,-0.33607164,0.4286403000660334,0.5416468969344127
1132,Ccdc23,-0.79222816,-0.13723615,0.42845981746173856,0.5416171538683003
1133,Zkscan1,-0.79411334,-0.271449,0.4273451560245344,0.540406058424576
1134,Gdi2,-0.7966293,-0.23363861,0.42590218397955537,0.5387787525342542
1135,Smap1,-0.799617,-0.1446449,0.4241606200149428,0.5367723871182867
1136,Ccl9,-0.80057675,-0.17646037,0.4235997251935699,0.5362592265748385
1137,Thoc7,-0.80317026,-0.16505826,0.4221009025713084,0.5347541170240768
1138,Asns,-0.8043633,-0.3087418,0.4213977277344294,0.5340593310361792
1139,AK040705,-0.8056141,-0.7159303,0.4206561095305016,0.5333152953672892
1140,Stat4,-0.8056141,-0.7159303,0.4206561095305016,0.5333152953672892
1141,Synj2,-0.80604947,-0.41009045,0.4204344672750051,0.5333152953672892
1142,Cic,-0.8071763,-0.15558848,0.4198010547227119,0.5328184773255162
1143,Cdk13,-0.80763024,-0.18666787,0.41953300406362515,0.5326741710903496
1144,mFLJ00022,-0.80835426,-0.14831541,0.4191173128158385,0.5323422328036286
1145,Fbxw10,-0.80982924,-0.28015524,0.4182627848356184,0.5314524559895872
1146,Hprt,-0.8127959,-0.14016211,0.4165695785820125,0.5296910890517779
1147,BC029331,-0.81575954,-0.12525548,0.414878164479513,0.527734812244305
1148,PAPK-A,-0.8161767,-0.3273426,0.4146181278881038,0.5275985100818017
1149,Tbxas1,-0.816382,-0.3088049,0.4145046636869184,0.5275985100818017
1150,Rnf125,-0.81799704,-0.29615587,0.4135824677088733,0.5266690391377571
1151,Mndal,-0.8220406,-0.42636174,0.4112623962841402,0.524101377243932
1152,1700017B05Rik,-0.8222693,-0.13389543,0.41116204747745144,0.524101377243932
1153,Kpc1,-0.8225572,-0.22767253,0.41099495521622587,0.524101377243932
1154,Plvap,-0.82335305,-0.62792075,0.41052223498516405,0.5238577161823216
1155,Plcg2,-0.826437,-0.09327996,0.4087999305345912,0.5225068741758794
1156,Bambi,-0.8273483,-0.28023154,0.40826609437617845,0.5221289665787887
1157,Usp33,-0.827748,-0.44069794,0.40803878716310893,0.5221141470151609
1158,Per1,-0.8278269,-0.26433206,0.4079984359670489,0.5221141470151609
1159,Tcfe3,-0.8300097,-0.23899837,0.40676078571425167,0.5208651100185093
1160,Gamt,-0.83278745,-0.27561948,0.40519273641153963,0.5190497896645223
1161,Pdlim1,-0.8351593,-0.13784118,0.4038666600107662,0.517543202264075
1162,Pqlc3,-0.8394688,-0.36636132,0.40143025687026856,0.5148033505980293
1163,1810030N24Rik,-0.8394688,-0.36636132,0.40143025687026856,0.5148033505980293
1164,Mtch2,-0.8396835,-0.12550092,0.4013301863580808,0.5148033505980293
1165,Arid2,-0.8406955,-0.14355616,0.4007586946014863,0.5146311987803869
1166,Dnaja4,-0.84200454,-0.8741569,0.3999824689888227,0.514092923828837
1167,Mrpl38,-0.8446822,-0.12518278,0.39853368037275516,0.5128037773923856
1168,Hyi,-0.8501134,-0.40148965,0.3954831001574527,0.5100194987456537
1169,mKIAA0621,-0.8501134,-0.40148965,0.3954831001574527,0.5100194987456537
1170,Boll,-0.85032684,-1.2064836,0.3953253699775967,0.5100194987456537
1171,Rad50,-0.85325605,-0.12014772,0.3937647499508484,0.5083734201572682
1172,Gsn,-0.8570573,-0.41663894,0.39164064760191253,0.5058203124529193
1173,Pam,-0.85903215,-0.26591742,0.390558849269643,0.5046119763495088
1174,Siglec5,-0.8599033,-0.3255558,0.39007869291706676,0.504353458197509
1175,Arhgap31,-0.8602707,-0.35851172,0.3898615241800948,0.5042774062764269
1176,Egln3,-0.8604634,-0.17213151,0.38978766613910754,0.5042774062764269
1177,Dennd2d,-0.862799,-0.64893657,0.38847825030256455,0.503053824313002
1178,Clic4,-0.8656126,-0.22920202,0.386950408171959,0.501451693053485
1179,Wdr61,-0.86708343,-0.1339469,0.38615481918525807,0.5006086705515874
1180,Ift140,-0.86871916,-0.25225976,0.385240355654755,0.4996108483143779
1181,Smchd1,-0.87343764,-0.23027529,0.38267579150215925,0.4964714873962224
1182,Fam59a,-0.87480694,-0.7773392,0.381881707170022,0.49562759362307107
1183,Chaf1b,-0.875428,-0.13768914,0.3816009473385106,0.4954495369696012
1184,Dlgap5,-0.87584925,-0.17928089,0.3813701365857236,0.49533622181307196
1185,Tbc1d16,-0.87672484,-0.37348223,0.3808649017318294,0.4950496810236706
1186,Cdca7,-0.8776475,-0.09546737,0.3803945053697608,0.49462751998155413
1187,Tfrc,-0.87924975,-0.3603544,0.3795048853477486,0.4936567505974672
1188,Zfp36l2,-0.88687307,-0.24944375,0.3753927579091466,0.4890450764607267
1189,Nmral1,-0.8880901,-0.14429712,0.3747512703196888,0.48857825231327767
1190,Ms4a6b,-0.8905703,-0.35825074,0.37339212011547573,0.48699025189663897
1191,Stard10,-0.89277786,-0.18160507,0.3722306068830723,0.4858886281193061
1192,Myst3,-0.8945476,-0.1616704,0.37128630633113613,0.48516056158604726
1193,Cenph,-0.8952875,-0.15602832,0.3708913418592855,0.4848280381653009
1194,Pus7,-0.89671594,-0.13821732,0.3701276978000294,0.48401314327696154
1195,Por,-0.8980112,-0.1693102,0.3694448623449431,0.48348662114235824
1196,Msn,-0.9012448,-0.1541369,0.36771250041865655,0.48140206333261903
1197,Ptgir,-0.9013575,-0.53943866,0.36762745881874237,0.48140206333261903
1198,Adrbk2,-0.9029903,-0.31192222,0.36677908110397406,0.4805446502998536
1199,Mll1,-0.9035498,-0.1427659,0.36649401349583466,0.48035352851277074
1200,Ncoa2,-0.90659595,-0.26193342,0.3648738765399788,0.47841175833566374
1201,Plbd1,-0.9107236,-1.1584965,0.36266734951536095,0.47569936266724083
1202,Slc35e2,-0.9112301,-0.70076203,0.36239490345264624,0.4755227421350122
1203,Klhl36,-0.91222596,-0.4836626,0.3618885947802569,0.47503900364650686
1204,S1pr3,-0.91649425,-0.22927974,0.35967396225936366,0.4723115843824444
1205,Rap1b,-0.918267,-0.14481477,0.35875044264725087,0.4712781795111012
1206,Fgd3,-0.9183489,-0.57817507,0.35868302587801415,0.4712781795111012
1207,Zc3h6,-0.9191041,-0.9560312,0.3582495225103144,0.47097870559356
1208,Pola2,-0.92824984,-0.12827863,0.35354642003445336,0.4651500936099499
1209,Rbm5,-0.92852116,-0.15017772,0.3534110976474826,0.4651500936099499
1210,Pml,-0.9291884,-0.16528074,0.3530601652574076,0.4650422253066082
1211,Psip1,-0.9317243,-0.15483363,0.3517541415676163,0.46349887077122714
1212,Dusp22,-0.9354601,-0.80431473,0.3497761374209417,0.46119989544766415
1213,Arhgef25,-0.9354601,-0.80431473,0.3497761374209417,0.46119989544766415
1214,Abcb9,-0.9354601,-0.80431473,0.3497761374209417,0.46119989544766415
1215,Map3k14,-0.938414,-0.42309657,0.3482770345335129,0.4601470314606252
1216,Idh1,-0.93988067,-0.23725387,0.3475430607201514,0.4595291580633113
1217,Trmt61a,-0.9406543,-0.21315752,0.34715035559666774,0.45918584789731715
1218,Heg1,-0.9412649,-0.48208237,0.34680790140228546,0.4589087683049414
1219,Abca3,-0.9452085,-0.72897536,0.3447774914567887,0.4565721884180268
1220,Adh5,-0.94720566,-0.10528637,0.34381714100911775,0.45547522211994834
1221,1110007C09Rik,-0.94891167,-0.2290858,0.34293641394004104,0.45448293567860276
1222,Kdm2a,-0.950513,-0.18025833,0.3421354187489378,0.45446856431970145
1223,Josd1,-0.9593172,-0.19132556,0.3376743169887534,0.4491753924936047
1224,Gpx4,-0.960045,-0.13153768,0.3373082623477016,0.44892048336363993
1225,Rrm1,-0.9640027,-0.19627057,0.33531855988209314,0.4466168854315335
1226,Vcl,-0.96863645,-0.46428582,0.3329881177289258,0.4441986835262941
1227,Col5a1,-0.9752815,-0.5719389,0.32967840116702796,0.44012385393710385
1228,Alkbh8,-0.9767154,-0.4124209,0.32896431848096075,0.4393405042870726
1229,Pklr,-0.97831,-0.4408981,0.3281743000013666,0.4384550945817717
1230,Strap,-0.9787863,-0.12760848,0.3279769954238214,0.4383611972144104
1231,Brf1,-0.98109055,-0.22328027,0.3268242328295127,0.4376062360407895
1232,Rps3a,-0.9816779,-0.043048806,0.3265463691409448,0.4376062360407895
1233,Cct8,-0.9825422,-0.12707089,0.3261249028554336,0.4375804975715791
1234,Rnf13,-0.9843239,-0.398536,0.32522494510081723,0.4365560055504607
1235,Glo1,-0.9843283,-0.18174289,0.3252348566416211,0.4365560055504607
1236,Pdrg1,-0.99121255,-0.12028666,0.3218831995200263,0.43239350780210617
1237,Sfmbt1,-0.9924231,-0.34586665,0.3212627359190991,0.43172807696916315
1238,Setd1a,-0.9930435,-0.15836394,0.3209843083328782,0.431521950937578
1239,Cdc14a,-0.99393576,-0.32795802,0.32052622248772944,0.43107404279234385
1240,Pcnt,-0.99595034,-0.19734286,0.3195582862138945,0.42993982289440535
1241,Txnl1,-0.996482,-0.1310604,0.3193204313309872,0.4297873668187351
1242,Dck,-0.99768794,-0.20823327,0.3187099894605062,0.4291331149544311
1243,Atp8b5,-1.0,-19.408457,0.3176304637291731,0.42824013791136156
1244,Popdc2,-1.0,-19.408457,0.3176304637291731,0.42824013791136156
1245,Batf3,-1.0,-19.408457,0.3176304637291731,0.42824013791136156
1246,BC021767,-1.0,-19.408457,0.3176304637291731,0.42824013791136156
1247,Alas2,-1.0,-19.408457,0.3176304637291731,0.42824013791136156
1248,Rab19,-1.0,-19.408457,0.3176304637291731,0.42824013791136156
1249,Mcpt4,-1.0,-19.408457,0.3176304637291731,0.42824013791136156
1250,Fam184a,-1.0,-19.408457,0.3176304637291731,0.42824013791136156
1251,Tmem29,-1.0,-19.408457,0.3176304637291731,0.42824013791136156
1252,Reep2,-1.0,-19.408457,0.3176304637291731,0.42824013791136156
1253,BC051142,-1.0,-19.408457,0.3176304637291731,0.42824013791136156
1254,Abtb2,-1.0,-19.408457,0.3176304637291731,0.42824013791136156
1255,S1pr1,-1.0,-19.408457,0.3176304637291731,0.42824013791136156
1256,Ccdc74a,-1.0,-19.408457,0.3176304637291731,0.42824013791136156
1257,AK028012,-1.0,-19.408457,0.3176304637291731,0.42824013791136156
1258,Egr1,-1.0,-19.901995,0.317630461515229,0.42824013791136156
1259,Lonp2,-1.000444,-0.24965769,0.3173837180162158,0.42824013791136156
1260,C1galt1,-1.0017291,-0.86217004,0.3167083030964137,0.42824013791136156
1261,Ezh2,-1.0049443,-0.12870981,0.3152227321073776,0.42824013791136156
1262,Mfap3,-1.0068295,-0.27463412,0.31430299975782194,0.42770491015940204
1263,BC048355,-1.0085688,-0.17399989,0.3134749159933711,0.4267463254805221
1264,Dok2,-1.008679,-0.5086225,0.31339133357810195,0.4267463254805221
1265,Mkl1,-1.0145228,-0.30072856,0.31061424827320067,0.42335299004376603
1266,Wapal,-1.0147446,-0.25618926,0.3105067918203223,0.42335299004376603
1267,Fam168b,-1.0167513,-0.124344856,0.309575813447014,0.4222711985002551
1268,Sp100,-1.0206217,-0.31202504,0.307717671702405,0.42006870452729417
1269,Snx10,-1.0241532,-0.3037521,0.30604793002202857,0.41795465235695317
1270,Plxdc1,-1.0246167,-0.7683363,0.30579319260782867,0.41777209330546977
1271,Dhdh,-1.0265175,-0.38603896,0.3049175358102875,0.41690587007975527
1272,Tspan32,-1.0308121,-0.18253234,0.3029227387632641,0.414506887974633
1273,Dusp11,-1.031897,-0.16996002,0.3024292327521018,0.4140051618480261
1274,mKIAA1575,-1.03329,-0.22262074,0.3017778530958241,0.41343206472159155
1275,Eepd1,-1.0373156,-0.4333046,0.29986337889657133,0.41113568556697166
1276,Zdhhc14,-1.039949,-0.6124261,0.2986241509424998,0.410211031972749
1277,Panx1,-1.0407137,-0.23135984,0.29830789363875665,0.410211031972749
1278,Tm6sf1,-1.04097,-0.3908648,0.29816534280558615,0.410211031972749
1279,3110056O03Rik,-1.0410607,-0.23605533,0.2981378112575514,0.410211031972749
1280,Ddx27,-1.0426836,-0.11649519,0.2974007009981267,0.41019872690909553
1281,Pdlim7,-1.0427225,-0.29966414,0.29735957543748687,0.41019872690909553
1282,Cenpl,-1.044264,-0.52372515,0.29663762923691667,0.4096424403747897
1283,Dpy19l3,-1.0452156,-0.36358362,0.2962085035636042,0.40937747128474095
1284,Grb2,-1.0457736,-0.101984754,0.2959890917317628,0.40923812322368325
1285,Gnptab,-1.0468013,-0.19427517,0.2955017886198932,0.4087281252614234
1286,Fnbp4,-1.047307,-0.24983695,0.29525731051282683,0.40862395056265816
1287,Casc5,-1.047781,-0.3166321,0.2950292332308845,0.40856576399670236
1288,Ttc27,-1.0492758,-0.34146753,0.2943318365962445,0.40776361625597746
1289,Dopey2,-1.0507339,-0.46975252,0.29365690582525045,0.4069919606437507
1290,Nags,-1.0514308,-1.3886849,0.29328777953352314,0.4066436830735992
1291,Cd160,-1.0514308,-1.3886849,0.29328777953352314,0.4066436830735992
1292,DAPK2,-1.0514308,-1.3886849,0.29328777953352314,0.4066436830735992
1293,Aqp9,-1.0514308,-1.3886849,0.29328777953352314,0.4066436830735992
1294,Arhgdig,-1.0514308,-1.3886849,0.29328777953352314,0.4066436830735992
1295,2210404O07Rik,-1.0526683,-0.48111063,0.2927753325573945,0.4066436830735992
1296,Jnk2,-1.0551125,-0.21349457,0.29168385644011496,0.4055604305297489
1297,Gpbp1,-1.055484,-0.25758538,0.2914973915687612,0.4054645297475997
1298,Tnrc6b,-1.0574019,-0.23717424,0.29062538532834553,0.4044145986968228
1299,Tpm4,-1.0579119,-0.31623635,0.2903979116542574,0.4042610702375321
1300,Dido1,-1.0604587,-0.23138696,0.2892398855113498,0.4028114789748459
1301,Atp5c1,-1.0608754,-0.09753637,0.28907370156787077,0.4027425692816803
1302,Dcaf8,-1.0616091,-0.1519544,0.2887252485049802,0.4024195608201481
1303,L3mbtl3,-1.0685414,-0.38022926,0.2855626305718012,0.39817237903163066
1304,Bhlha15,-1.069313,-0.46400204,0.2852037564512965,0.3978331942433404
1305,Runx2,-1.0693874,-0.14946145,0.285204092308903,0.3978331942433404
1306,Cish,-1.0707557,-1.0673041,0.28452213559732836,0.39720302991358425
1307,Elovl7,-1.0707557,-1.0673041,0.28452213559732836,0.39720302991358425
1308,Abcb1b,-1.073212,-0.36935115,0.28346413158737427,0.3960464445781492
1309,Rad23a,-1.0754718,-0.32024655,0.28245196247213433,0.39479211117510554
1310,Kit,-1.0756004,-0.19080222,0.282414836659475,0.39479211117510554
1311,Ppp1r3d,-1.0768023,-0.72100484,0.2818436670652081,0.39426124647022015
1312,Phactr2,-1.0769395,-0.24059251,0.2818101659324526,0.39426124647022015
1313,BC035044,-1.0784605,-0.16302437,0.28114371509702474,0.39360120113583463
1314,1500001M20Rik,-1.0786453,-0.20515946,0.28105662769575107,0.39360120113583463
1315,Tnfsf14,-1.0786695,-0.36161864,0.281024225844507,0.39360120113583463
1316,Elf1,-1.0828584,-0.1678171,0.2791854611194224,0.39149493146002706
1317,Usp9x,-1.0830574,-0.42074224,0.2790790782839592,0.39149493146002706
1318,Myadm,-1.083589,-0.8130907,0.27880310590250806,0.39127674602259266
1319,Txnrd2,-1.0898564,-0.24884094,0.27608656718706776,0.38777970832827463
1320,Mgll,-1.0900614,-0.5454674,0.27596210310951413,0.3877627108432139
1321,Actl6a,-1.0909787,-0.18097022,0.2755956023379944,0.38740546788937624
1322,Gna15,-1.0913488,-0.17410496,0.2754320788585678,0.38733337577054505
1323,Tbl1x,-1.0930206,-0.30123663,0.27468789792808673,0.38644432765993775
1324,Rapgef2,-1.0965953,-0.43062973,0.27310394812371047,0.3845294675540289
1325,Fam110a,-1.0979366,-0.26183587,0.27254465854610804,0.38389861903780365
1326,Rfng,-1.0987664,-0.2685296,0.27217486552464665,0.38353428375890386
1327,Tmem109,-1.1010872,-0.22669733,0.27116924272682336,0.38227330745517457
1328,Oip5,-1.1012944,-0.36649135,0.27106466386636174,0.38227330745517457
1329,Pkib,-1.1022311,-0.48556763,0.2706573920348405,0.38201990180459494
1330,Cldn13,-1.1080503,-0.40988195,0.26812552430962,0.3786011392767997
1331,Rsl1d1,-1.1093158,-0.13904439,0.26761233426697134,0.37803117705907413
1332,Selenbp1,-1.1163361,-0.30007848,0.26458880332839674,0.3746803283899455
1333,Pitrm1,-1.1163632,-0.34588334,0.26456373428604074,0.3746803283899455
1334,Blvra,-1.1184291,-0.21729122,0.26369792218123383,0.37403268781234605
