,names,scores,logfoldchanges,pvals,pvals_adj
724,Tmem176b,0.7518045,2.1734595,0.5305367383045845,0.8310543638387671
725,Fyn,0.7510032,2.104371,0.5308833688479466,0.8310543638387671
726,Rcc2,0.7491316,0.3872121,0.5313091752344514,0.8311640814751097
727,Aqp9,0.7486473,2.1545875,0.5320730390193168,0.8315226719920714
728,Top2b,0.74785835,0.89838225,0.5322612525153537,0.8315226719920714
729,Rab37,0.7472466,2.0822785,0.5327154502765358,0.8318556646625905
730,H2-Ab1,0.7444826,2.0663335,0.5340606901638083,0.8332035912979227
731,4930473A06Rik,0.74441236,2.065883,0.5340978949869661,0.8332035912979227
732,Coq9,0.74370927,0.89207065,0.5343029694414091,0.8332035912979227
733,Hsph1,0.7423542,0.88004833,0.5349807491059629,0.8338837241032874
734,Wbscr27,0.73925436,2.0363772,0.5366300884822857,0.8356150248803302
735,Srsf1,0.7390201,0.9290714,0.5366371625820344,0.8356150248803302
736,Zdhhc9,0.7388816,2.0341988,0.5368178818196732,0.8356150248803302
737,Chd3,0.73735505,2.0649273,0.5375971586080223,0.8357263220737785
738,Txnip,0.73682237,0.82377225,0.537615889598316,0.8357263220737785
739,Fut8,0.734138,2.007653,0.5391541118830618,0.8377401351231186
740,Srgap2,0.7330178,2.0014174,0.5397094445482595,0.8379969430819798
741,Lfng,0.73282,2.0003579,0.5398050433124431,0.8379969430819798
742,Gigyf2,0.7313078,0.81615543,0.5403383649919729,0.8384477057496844
743,Mfap3,0.73012114,1.9855032,0.5411419211180643,0.8393171999004223
744,Pank1,0.7295873,2.0213554,0.5414452680924762,0.8394104313509144
745,Arl6ip1,0.72754896,0.9443737,0.5423151175888365,0.8403814417598001
746,2310022B05Rik,0.72545207,0.74775773,0.5431504871782817,0.840929087948582
747,AK011885,0.7251819,1.9586464,0.5435995824641658,0.8412386363604648
748,Gm16515,0.7246532,1.9558058,0.5438628666933412,0.8412688269649128
749,Ash1l,0.723196,2.0389385,0.5446451276615386,0.8420110546110501
750,Fr1,0.7223274,1.9434286,0.5450186672705365,0.8420110546110501
751,Csda,0.72089577,0.30420995,0.5451078606913439,0.8420110546110501
752,Zfp36l2,0.7196162,2.0070605,0.5464290072093172,0.842567947189675
753,Slc25a39,0.7189111,0.8253927,0.5466287533027471,0.842567947189675
754,Plxdc1,0.7188287,1.9631451,0.5468058892139986,0.842567947189675
755,Cux1,0.718426,0.95552534,0.5469281201435702,0.842567947189675
756,Sp100,0.71733695,1.9171059,0.5475135402673457,0.842567947189675
757,Polq,0.7172113,1.9164007,0.5475798203869329,0.842567947189675
758,2210016F16Rik,0.7167267,0.796039,0.5476325428995772,0.842567947189675
759,Hyou1,0.71628875,1.911528,0.5480462920914575,0.8426914111393193
760,Dnajc11,0.7146149,0.97073406,0.5488349802437233,0.8426914111393193
761,Bahcc1,0.71398395,1.8996065,0.5492004623174935,0.8426914111393193
762,Ckap2l,0.7133696,0.98680234,0.5494587881072196,0.8426914111393193
763,Hip1r,0.71332043,1.896233,0.549530272140398,0.8426914111393193
764,Ifih1,0.71264046,1.9306488,0.5499104775096341,0.8426914111393193
765,Exosc2,0.7124619,0.91965854,0.5498908037271738,0.8426914111393193
766,Lgals9,0.71236825,0.4596421,0.5497013417645348,0.8426914111393193
767,Ints8,0.7104255,1.8812727,0.5509946336546416,0.8435544261124157
768,S1pr4,0.7091291,1.9638861,0.5517058029622343,0.8435544261124157
769,Trim25,0.7070777,0.7247252,0.5523613565969026,0.8435544261124157
770,ISG12a,0.70685333,0.82707214,0.5527360892427027,0.8435544261124157
771,Serinc5,0.70629674,1.898024,0.5531105089450856,0.8435544261124157
772,Arhgap17,0.70432335,1.9107696,0.5541284091334181,0.8446542137453293
773,Spns3,0.7029213,1.8433977,0.5547905136613897,0.8452900938832034
774,Zfp217,0.7007437,1.8325593,0.5558981524721236,0.8462847222067917
775,Anapc13,0.7002984,0.773728,0.5559337772363944,0.8462847222067917
776,Ptch1,0.69824165,1.8202987,0.5571661565619138,0.8467698774459657
777,Tpm1,0.6981495,0.770798,0.5570364511491104,0.8467698774459657
778,Rela,0.69803303,0.92153955,0.5572339587597184,0.8467698774459657
779,F2r,0.6952332,1.8056464,0.5586973098677721,0.8485477524741674
780,Ddah2,0.69486016,1.8037279,0.558895694399821,0.8485477524741674
781,Pak1,0.69326496,0.7642321,0.5595296497830977,0.849136684873118
782,Josd1,0.69130176,0.7615973,0.5605352056948935,0.8499151998475735
783,Cox6a1,0.6901666,0.26785675,0.5604915310058918,0.8499151998475735
784,Tfrc,0.68908346,1.8127687,0.5618833011917357,0.8500581895534558
785,Git2,0.68901354,0.7021804,0.561611354328177,0.8500581895534558
786,AI467606,0.687835,1.7699447,0.5624987131974121,0.8500581895534558
787,Usp45,0.68715906,1.7668049,0.5628410721388334,0.8500581895534558
788,Rgs19,0.6869115,1.7656194,0.5629693319121488,0.8500581895534558
789,Baz1b,0.68468505,0.30974808,0.5630927329235583,0.8500581895534558
790,Zeb1,0.68458956,1.7911446,0.5642032105833819,0.8510752239890822
791,Dnajc6,0.6844105,1.7537843,0.5642596674839235,0.8510752239890822
792,Atic,0.6835239,0.8399898,0.5646747144639896,0.8513291566689507
793,Cd55,0.68242985,1.7445573,0.5652772195205031,0.8514208014208193
794,Robld3,0.6813504,0.6928043,0.5655473868821946,0.8514208014208193
795,Tmx4,0.6805918,1.7359135,0.5662331167570421,0.8514208014208193
796,Agpat5,0.6803556,0.7469504,0.566178340550188,0.8514208014208193
797,Tcf25,0.6781778,0.24927679,0.5660880849320485,0.8514208014208193
798,Cdc42se1,0.6757925,0.79225534,0.5686112826735574,0.8532963961115548
799,Xrcc6,0.6756207,0.792014,0.5686994236617143,0.8532963961115548
800,Chst10,0.6738062,1.7048675,0.569739348875362,0.8541140282227951
801,H2afy,0.6736296,0.49690077,0.5696875031298283,0.8541140282227951
802,Pum1,0.6725424,0.73659045,0.5702307514665317,0.8541170614162377
803,Abcg2,0.672472,1.7345171,0.5704838674483999,0.8541170614162377
804,Otub2,0.6724257,1.6984861,0.5704663061939883,0.8541170614162377
805,Utp14a,0.6701608,0.7334816,0.571460979051789,0.8550514781721631
806,Qdpr,0.66998535,0.71706545,0.5716035236578326,0.8550514781721631
807,Mat2b,0.66840035,0.6770565,0.5722598322830067,0.855291763191276
808,Thop1,0.66756517,0.6759407,0.5727259806645237,0.8554286429316721
809,Pa2g4,0.66707116,0.3568555,0.572847172939755,0.8554286429316721
810,N4bp2,0.66605306,1.7054034,0.5738306113462834,0.8554950919181846
811,Sfpq,0.66535455,0.49039394,0.5739391134216132,0.8554950919181846
812,Dlat,0.66416115,0.72553825,0.5746073088823261,0.8554950919181846
813,H2-T10,0.6635505,0.77477646,0.5750120612833127,0.8554950919181846
814,Pdia3,0.6631558,0.8841148,0.5752757032297847,0.8554950919181846
815,Tm7sf3,0.66276556,0.67018485,0.5752211594228152,0.8554950919181846
816,Whsc1,0.662696,0.7236594,0.5753628173075128,0.8554950919181846
817,Psmb8,0.6621748,0.9127992,0.575820641138674,0.8554950919181846
818,Mrpl9,0.66197133,0.66918546,0.5756493548996534,0.8554950919181846
819,Coro1b,0.6618095,0.7472866,0.5759607211898095,0.8554950919181846
820,Ncoa2,0.6612674,1.7205719,0.5763622395565863,0.8554950919181846
821,Mns1,0.6600158,0.3203463,0.5762246636665211,0.8554950919181846
822,Dennd4a,0.6592329,1.6749547,0.5774137324029623,0.8566873562006119
823,Evi2b,0.65517145,1.6221522,0.5795165469674303,0.8587679622924943
824,Tapt1,0.65404344,1.652194,0.5801519502289549,0.8587679622924943
825,Tbc1d5,0.6534247,1.6856732,0.5804991162033184,0.8587679622924943
826,Vgll4,0.6526704,1.6113737,0.5808408843996158,0.8587679622924943
827,Eef1g,0.6507788,0.17141779,0.5804870626336539,0.8587679622924943
828,Etfa,0.6507575,0.70788187,0.5817000684189608,0.8587679622924943
829,Treml2,0.6506316,1.6374186,0.5819575580512246,0.8587679622924943
830,Nusap1,0.6498987,1.6555291,0.5823483599027126,0.8587679622924943
831,Cox6b1,0.6497898,0.35237506,0.581945160511776,0.8587679622924943
832,2210411K11Rik,0.6496772,0.755248,0.5823200302277455,0.8587679622924943
833,Usp1,0.649279,0.7306451,0.5825536058784275,0.8587679622924943
834,Mapkapk3,0.6492751,1.6315753,0.5826774247523774,0.8587679622924943
835,Pkig,0.6489157,0.70555514,0.5826569475370579,0.8587679622924943
836,Cttn,0.64832336,1.5928452,0.5831467560712393,0.8587679622924943
837,Pde4d,0.6480982,1.6266108,0.583295306755609,0.8587679622924943
838,Tfam,0.64389074,0.74712807,0.5854006923816796,0.8615001234154269
839,Pabpc4,0.6415263,0.7439002,0.5866430897787778,0.8620689371561315
840,9830001H06Rik,0.6412782,1.563292,0.5869002258091885,0.8620689371561315
841,Syk,0.6411518,1.5970803,0.5870004391383757,0.8620689371561315
842,Mrps36,0.6410108,1.5622615,0.5870362220564791,0.8620689371561315
843,Aqp1,0.6388146,0.34297702,0.5877923810743036,0.8628122105858878
844,Zfp507,0.637278,1.580913,0.589070125254166,0.8635858123416001
845,9530077C05Rik,0.6358751,1.5410877,0.5897860680017785,0.8642682465707591
846,Sbk1,0.6352833,1.5386516,0.5901049678265589,0.8643685246050317
847,Pdcd11,0.6332347,0.73230773,0.5910996307293012,0.8650911050240959
848,Bptf,0.63001984,0.8302017,0.5929122810577143,0.8670085940382085
849,Otud7b,0.6292253,1.5141289,0.5933605382605965,0.8670467339176997
850,Ptdss2,0.6285393,0.6291892,0.5934408535246615,0.8670467339176997
851,Prr13,0.62657136,0.676582,0.5946500983230357,0.867959485068961
852,Memo1,0.62598807,0.67587435,0.5949541340400775,0.867959485068961
853,Aff3,0.62566376,1.5333033,0.5953231240678734,0.867959485068961
854,Rnaseh2b,0.6203483,0.61945784,0.5978916697978118,0.8709881111701223
855,Arrb1,0.6199174,0.61884433,0.5981575843156157,0.8709881111701223
856,Nfkbia,0.61905175,1.5068113,0.5989098482641605,0.8717156838294465
857,Ppif,0.6174051,0.6834513,0.5997182353562689,0.8717519069654954
858,Trib2,0.61737055,1.467234,0.5997771522247826,0.8717519069654954
859,Clspn,0.6167652,0.6641412,0.5999421742057796,0.8717519069654954
860,Cltc,0.616761,0.66413325,0.5999451692387864,0.8717519069654954
861,Chd6,0.61663145,1.5173516,0.6002367870406304,0.8718085656890637
862,Xpc,0.61342376,1.4517912,0.6019396449894384,0.8731793673217957
863,Gm15800,0.6132291,0.6110737,0.6017734574468729,0.8731793673217957
864,Rab11fip1,0.61140466,1.444097,0.6030349111953954,0.8740931664779339
865,Hp,0.6107367,1.4741158,0.6034463402394005,0.8740931664779339
866,Klhdc8b,0.61019933,1.4394597,0.6036953530168508,0.8740931664779339
867,Taf12,0.60977316,0.6999948,0.6038360211195,0.8740931664779339
868,Dync1h1,0.60835236,0.82275313,0.6047081978234465,0.8746219575392766
869,Atp5b,0.607041,0.1831328,0.6046506879303057,0.8746219575392766
870,Elane,0.60518456,0.6937191,0.6063588331144008,0.8759080506813718
871,Pygl,0.6036119,1.4143801,0.6073136471163979,0.8769202494555185
872,1700001L05Rik,0.60177445,1.4074843,0.6083235293552812,0.8776440216576402
873,Mtdh,0.59741855,0.62671673,0.6106023220639695,0.8801957449635583
874,Clca5,0.59516877,1.3829204,0.6119681916251322,0.8814283093899545
875,Eif4e2,0.5917577,0.6855778,0.6138249035324616,0.8828398162618144
876,Gpi1,0.5917503,0.67123306,0.6138612361232728,0.8828398162618144
877,Ptgr1,0.59106314,1.3678424,0.6142431668029397,0.8828626275039336
878,Kif23,0.58924526,1.3927711,0.6152900944135072,0.8834223855569305
879,Usp25,0.588081,0.58188903,0.6156170911191353,0.8834223855569305
880,Cdk6,0.58751786,1.4054592,0.6162746613770412,0.8834223855569305
881,Trafd1,0.58719885,1.4042997,0.6164499841056533,0.8834223855569305
882,Os9,0.5871847,0.7263206,0.616367357739166,0.8834223855569305
883,Lrrc8c,0.5858134,1.4227489,0.6172388281918276,0.8834223855569305
884,Ndufb6,0.5856474,0.6294784,0.6171863975621027,0.8834223855569305
885,Tmem229b,0.5853759,1.3471124,0.6174143196893551,0.8834223855569305
886,Rpl13a,0.5843303,0.20199321,0.6178397025098825,0.8834223855569305
887,Integrin Alpha-4,0.5840852,1.4061778,0.6181933007532427,0.8834223855569305
888,Calm1,0.5838474,0.28558347,0.6179311770505151,0.8834223855569305
889,Fam107b,0.5834696,1.340305,0.6184724669677033,0.8834223855569305
890,Inpp5d,0.58101654,0.5735305,0.6196280482913805,0.8843627744887985
891,Osbpl8,0.5794771,1.3570051,0.6207492672641328,0.8843627744887985
892,mKIAA1575,0.57910824,1.3877938,0.6209812448346672,0.8843627744887985
893,Tpx2,0.57844925,0.6892747,0.6212046359703224,0.8843627744887985
894,Drosha,0.5784374,0.61573327,0.6211695468815907,0.8843627744887985
895,Sh3glb1,0.57828695,0.6538911,0.6213476001510414,0.8843627744887985
896,Atp8a1,0.57824457,1.3525866,0.6214371857824794,0.8843627744887985
897,Add2,0.5769474,0.62238634,0.6220379743604381,0.8844882775104539
898,Nudt3,0.57690537,0.6138114,0.622034193723719,0.8844882775104539
899,Gnl3l,0.57648486,1.3650718,0.6224377063592005,0.8846921435937402
900,Ccdc88a,0.57536906,1.311443,0.6230121878183064,0.8849914241483613
901,Uba2,0.5746408,0.6490417,0.6234050609984799,0.8849914241483613
902,Atg4b,0.5734824,0.56488675,0.6238580290111796,0.8852524910022946
903,Lphn2,0.57300067,1.3030597,0.6243491810782476,0.8853896453496969
904,Sipa1l1,0.57239324,1.3733163,0.6247613073106637,0.8853896453496969
905,Hif3a,0.5715307,1.2979485,0.6251731793605293,0.8853896453496969
906,AK210533,0.57126236,0.61524945,0.6252678814314728,0.8853896453496969
907,Pcbp1,0.5703429,0.319794,0.6256327082515508,0.8853896453496969
908,Slc22a3,0.5702586,1.2935557,0.6258852684589041,0.8853896453496969
909,Dia2,0.5694861,1.3399285,0.6263767725067872,0.8853923248213942
910,Clic1,0.56915474,0.6667261,0.6265221840666023,0.8853923248213942
911,Stra13,0.56783307,0.62488246,0.6272184286122948,0.8859013412942585
912,Iars2,0.5667972,1.3433062,0.6279092091584341,0.8859013412942585
913,Anp32b,0.5665437,0.2602079,0.6274593614749748,0.8859013412942585
914,AK163149,0.5653863,0.7290338,0.6286345386112422,0.8865622365130351
915,Mrpl45,0.5630091,0.66750336,0.6299540668380577,0.887686052933896
916,E130308A19Rik,0.5627045,1.2975209,0.6302030801761939,0.887686052933896
917,Mmp14,0.5614405,1.293107,0.6309221852788529,0.8880284697904958
918,Cisd1,0.56060714,0.5502119,0.6311400821281113,0.8880284697904958
919,Smg1,0.56052905,1.2899879,0.6314354373012544,0.8880284697904958
920,Klf9,0.5604708,1.2897177,0.6314754751857075,0.8880284697904958
921,Srp9,0.5588456,0.5482407,0.632133192116706,0.8882294975548667
922,Nol11,0.5580505,1.3123852,0.6328719939350462,0.8889056780911048
923,Prdx5,0.55533034,0.5442499,0.6341384871822705,0.8899601135689368
924,Cdk12,0.55156213,1.2994255,0.6365802096903843,0.8919359738698808
925,Mcm10,0.5515151,0.5400105,0.6362951399155411,0.8918986709376654
926,9130208E07Rik,0.5504944,0.5813109,0.6369964669137179,0.8919867169643358
927,Stom,0.55042464,0.61778563,0.6371333692602399,0.8919867169643358
928,Sf3b1,0.5482241,0.6642547,0.6384343176341847,0.8926994988935594
929,Msn,0.5481622,1.2780998,0.6385212979678748,0.8926994988935594
930,Itgb1,0.5479671,0.68759906,0.6385509008844489,0.8926994988935594
931,Asph,0.54777044,1.2170027,0.638677213204346,0.8926994988935594
932,Pdha1,0.5465733,1.2422825,0.6394086210970019,0.893359980326216
933,Atad5,0.54586816,1.210757,0.6397623643002336,0.8934924804533008
934,Hsp90b1,0.54091483,0.6118647,0.6426138116491107,0.8960243490913458
935,Pacsin2,0.5398277,0.6066873,0.6431755210226112,0.8964034957276238
936,Ifrd2,0.53901476,0.3349119,0.6434052329519919,0.8964034957276238
937,Zfp783,0.53841794,1.1862495,0.6440572184395937,0.8965879228862598
938,Ncbp1,0.5383583,0.6047842,0.6440206984431128,0.8965879228862598
939,Gm2a,0.53772295,1.1839978,0.6444573957508153,0.8967832551355096
940,Mki67ip,0.536423,0.5230166,0.6449842720754559,0.8971546646241025
941,Tbcb,0.53434026,0.5206084,0.6462141534202277,0.8985032407144262
942,Ninj1,0.5336317,1.2382674,0.6469021880620814,0.898808115084821
943,H1f0,0.5314758,1.1639051,0.6480629876744475,0.8991422390253524
944,Cast,0.5279648,1.1981157,0.6501706163324186,0.9014619513713044
945,Stk38,0.5257665,1.1909055,0.6514533741335886,0.9021322789470745
946,Pcf11,0.5256982,1.1453269,0.6514362055881698,0.9021322789470745
947,Cnpy3,0.52534956,1.189515,0.6516997309229373,0.9021322789470745
948,Tcf20,0.5233325,1.2114851,0.652887714040374,0.9030523050714753
949,Car2,0.52289903,0.10127199,0.6507153559503513,0.9018548969416316
950,Grb2,0.52035797,0.64719,0.6545675092282569,0.9043775952859253
951,Cmtm7,0.5185042,1.1793064,0.6557034161531407,0.9043775952859253
952,Slc38a5,0.5169796,0.6782625,0.656533018339348,0.9043775952859253
953,Rbm33,0.5169323,1.1454904,0.6565970489352452,0.9043775952859253
954,1500001M20Rik,0.516182,0.50040096,0.6568032444446357,0.9043775952859253
955,Acyp1,0.5151081,0.5384252,0.6575414820917843,0.9043775952859253
956,Noc3l,0.5148641,1.167618,0.65783175240407,0.9043775952859253
957,Samd14,0.514767,0.538086,0.6577216903071065,0.9043775952859253
958,Stat3,0.5147475,1.1385643,0.6578797042714847,0.9043775952859253
959,Hspa4l,0.5146341,1.1382703,0.6579391769547785,0.9043775952859253
960,Baz2b,0.51175207,1.1291407,0.6596386056435743,0.9058546868587246
961,Ahctf1,0.5095287,0.6110416,0.660904435119201,0.9072319831330004
962,Specc1l,0.50826776,1.1348593,0.6617049586460217,0.9076364686986722
963,Aldh7a1,0.5082109,1.1180476,0.6617251101842536,0.9076364686986722
964,Prdm2,0.5048656,1.0806814,0.6636446167722955,0.9095889408506984
965,Sigmar1,0.5046093,1.1349899,0.6638704311491784,0.9095889408506984
966,Tyms,0.5040517,0.48705858,0.6639393051297912,0.9095889408506984
967,Myh9,0.5028779,0.5239883,0.6647095826769639,0.9102828451659534
968,Peci,0.50052905,0.48321015,0.6660198953046572,0.911657992828211
969,Nup160,0.50048554,1.0673467,0.6662420915423786,0.911657992828211
970,Pdia4,0.49932712,1.0638161,0.6669329303108525,0.911690307438031
971,Krtcap2,0.49750212,0.52259237,0.6679842035325235,0.911872423414058
972,Ccnb1,0.49515942,1.0513706,0.6694005090270226,0.9134055832549653
973,Xk,0.4928301,1.0443906,0.6707904371256225,0.9142830092662974
974,Cd99l2,0.49245688,1.0432734,0.6710135273436441,0.9142830092662974
975,Rtp4,0.4917707,1.0413026,0.6714143464859748,0.9142830092662974
976,Galk1,0.4884845,1.0315024,0.6733830649458081,0.9156205504838392
977,Usp4,0.48724607,0.53928214,0.6740701084338238,0.9158865853120689
978,Gstm1,0.4871625,1.0275636,0.6741778137150065,0.9158865853120689
979,Rbm39,0.48584133,0.11592785,0.672233889915026,0.9144182712245781
980,Samhd1,0.48506236,1.1043187,0.675511671293111,0.9158865853120689
981,Wdr61,0.484928,0.50268924,0.6754259095345873,0.9158865853120689
982,Tgfb1,0.4840245,0.49285868,0.6759991176704702,0.9158865853120689
983,Idh2,0.4835692,0.50111693,0.6762331919743596,0.9158865853120689
984,Clic4,0.48297673,0.46403092,0.6764980892380363,0.9158865853120689
985,Plvap,0.479729,1.0058419,0.6786300901100873,0.9177030927561961
986,Parp14,0.4797,1.0058408,0.6786375811978593,0.9177030927561961
987,Irgm1,0.47910774,1.0041058,0.6789952886923641,0.9178271607040144
988,Fmr1,0.47858736,1.0439459,0.6793662607901942,0.9179690548108694
989,Hmmr,0.47769505,1.0257392,0.6798768719930023,0.9182994462809593
990,Bdp1,0.47490722,1.0330045,0.6815807165554462,0.9200892209289037
991,mKIAA0569,0.4746287,1.0166245,0.6817351891959452,0.9200892209289037
992,Lman1,0.47311047,0.48894724,0.6825033596727778,0.9207658695194512
993,Pdlim1,0.47173017,0.51298845,0.683464918376496,0.9209080080641173
994,Zwint,0.47146228,0.48697856,0.6835124237083068,0.9209080080641173
995,Arhgdia,0.47064382,0.35638937,0.6840632380789979,0.9209080080641173
996,Bri3bp,0.46767852,0.5546415,0.6859270801423081,0.9222236632898729
997,Gpx1,0.4672907,0.16487534,0.6859890303289202,0.9222236632898729
998,Ppp6r1,0.46559814,0.4990453,0.6871520789382262,0.9224579128955898
999,Klf13,0.46527547,0.5542955,0.68734346930663,0.9224579128955898
1000,Tmem70,0.46508133,1.022977,0.6875343568299647,0.9224579128955898
1001,Ep400,0.46443015,0.47881007,0.6877670848682563,0.9224579128955898
1002,Zfp326,0.4636691,0.9598808,0.6883252596783216,0.9228478908896223
1003,Chst12,0.46259466,0.9568198,0.688981487554714,0.9231111725436907
1004,Arf1,0.4606486,0.52969694,0.6901476038385933,0.9240472589711226
1005,Rab1b,0.46053153,1.0160258,0.6903032119487369,0.9240472589711226
1006,Klhdc2,0.45921406,0.99767596,0.6910941684742009,0.9240472589711226
1007,Eif3i,0.459153,0.27467704,0.6909132547000415,0.9240472589711226
1008,Igfbp4,0.45849025,0.94541204,0.691463762563738,0.9241833635195429
1009,Spag5,0.4568258,0.9802529,0.692536855819011,0.9244207988873997
1010,Glb1,0.4561426,0.9633259,0.6929406804251468,0.9244207988873997
1011,Foxn3,0.45541954,0.9367898,0.6933425322960292,0.9245460119604315
1012,Sec63,0.45373374,0.9564741,0.6944142863362932,0.9256174979322317
1013,Creld2,0.4509873,0.9635492,0.6961031276709195,0.9271524097230194
1014,Psip1,0.4494419,0.5151999,0.6969742027782005,0.9278833799174072
1015,Iqgap2,0.44921505,0.958499,0.6971896853450701,0.9278833799174072
1016,Usp10,0.44743684,0.48914,0.6982174565809793,0.928396169022108
1017,Prmt5,0.44681993,0.47416273,0.6985961177842908,0.928396169022108
1018,Itm2c,0.44674063,0.91283506,0.6986510724284017,0.928396169022108
1019,Mobkl2a,0.44381443,0.953469,0.7005115894647276,0.9301521720826375
1020,Ctcf,0.44377294,0.48470148,0.7004648002463689,0.9301521720826375
1021,H2-DMa,0.44265175,0.9016597,0.7011635500656285,0.9306597735678783
1022,Gas5,0.44102865,0.9456719,0.7022148933706753,0.9312138367216801
1023,Unc119b,0.44067213,0.8963426,0.70237391655722,0.9312138367216801
1024,Fam78a,0.4379166,0.9368499,0.7041398966580046,0.9314859004319195
1025,Grina,0.4375647,0.41542476,0.7041159899320166,0.9314859004319195
1026,Usp36,0.43735,0.9352944,0.7044851347804433,0.9314859004319195
1027,Rnf216,0.43601793,0.4460851,0.7051655051035576,0.9317411926568191
1028,Nat15,0.4359593,0.90699553,0.7053271487829189,0.9317411926568191
1029,Senp7,0.4356261,0.8826931,0.7054881878911239,0.9317411926568191
1030,Rest,0.43456626,0.9032294,0.7061811047020755,0.9322995379980347
1031,BC057079,0.4326495,0.91216683,0.7073826650901645,0.9323536690919115
1032,Ube2l6,0.43206182,0.8963624,0.7077329983633793,0.9323536690919115
1033,Rdx,0.43195385,0.4414931,0.7076650758830832,0.9323536690919115
1034,Aplp2,0.43190894,0.48005348,0.707770124157791,0.9323536690919115
1035,Bex4,0.4316926,0.8722677,0.7079051076322571,0.9323536690919115
1036,6720456B07Rik,0.4316062,0.47025722,0.707949295567678,0.9323536690919115
1037,Fasn,0.43094257,0.4694966,0.7083466428551937,0.9323536690919115
1038,Kif3a,0.43023726,0.8682367,0.708825355446135,0.9323536690919115
1039,Nrip1,0.43009987,0.90518016,0.7089562972042365,0.9323536690919115
1040,Gusb,0.42958087,0.91364837,0.709287691244229,0.9323536690919115
1041,Snrnp200,0.42943966,0.50437766,0.7093467384795894,0.9323536690919115
1042,H2-Q7,0.429116,0.28020185,0.7094641364924252,0.9323536690919115
1043,Selplg,0.4279416,0.9165994,0.7103125064582789,0.93255267255876
1044,Ptpn18,0.4257041,0.8791401,0.7116722791394041,0.93255267255876
1045,Rfx2,0.42543605,0.85553676,0.7117984109089602,0.93255267255876
1046,Zc3h18,0.42537063,0.4842755,0.7118283237358327,0.93255267255876
1047,Rabgap1l,0.42394868,0.8516272,0.7127205873029121,0.93255267255876
1048,Ube2q1,0.42387545,0.8978926,0.7128323803266489,0.93255267255876
1049,Rad50,0.42290273,0.45974693,0.7133308280674029,0.93255267255876
1050,Tsc22d4,0.4228715,0.49759242,0.7134022163151399,0.93255267255876
1051,Cul4a,0.42235124,0.4590962,0.7136689679013866,0.93255267255876
1052,Cyhr1,0.41897258,0.8748341,0.7158753440900942,0.9340211011171702
1053,Txnl4a,0.41878363,0.21588728,0.7157383225314673,0.9340211011171702
1054,Hnrnpab,0.41750893,0.48616815,0.7167629345617217,0.9341287406492513
1055,Tspan32,0.41735333,0.39406604,0.7166943550663982,0.9341287406492513
1056,Actr2,0.4172928,0.4248906,0.7167698943028737,0.9341287406492513
1057,Prpf3,0.41671732,0.86875933,0.7172818100987015,0.9344163956318251
1058,Ifngr1,0.41621172,0.5125078,0.7175671882514338,0.9344163956318251
1059,Isg20,0.41455415,0.44961753,0.7185619810997708,0.9346993580004934
1060,Nhlrc2,0.4136501,0.8469845,0.71917918623923,0.9351497255883884
1061,Setd2,0.4107748,0.88417447,0.7210184373010837,0.9368353264781776
1062,Agfg2,0.4092742,0.835433,0.7219211847734412,0.9376552535390086
1063,Spn,0.40680704,0.4995818,0.7234514043618923,0.938935989640049
1064,AK051928,0.40567195,0.8260079,0.7241802943900896,0.9395286450903003
1065,Gapvd1,0.40474948,0.4107186,0.7246439307934961,0.9397768527502274
1066,Igtp,0.40206024,0.79502225,0.7264035366951116,0.9413513350112017
1067,0910001L09Rik,0.40053937,0.82576585,0.7274290352017431,0.9423264266070628
1068,Atf7ip,0.3969904,0.8165217,0.7296615126064363,0.9433235229225613
1069,Trip6,0.39626127,0.80156904,0.7301121789991774,0.9433235229225613
1070,Gstp1,0.3943762,0.79674923,0.7312997469529585,0.9445042764725523
1071,Dpy19l1,0.39364758,0.8078033,0.7317757458073842,0.9446393628371754
1072,Egfl7,0.39335057,0.794092,0.7319517983849919,0.9446393628371754
1073,Dtnbp1,0.3905755,0.7869978,0.7337079725736952,0.9458446818647076
1074,Stat5a,0.3904524,0.3946743,0.7336898489477064,0.9458446818647076
1075,AK089379,0.39013427,0.80774176,0.7340046202220263,0.9458737656408562
1076,Pdxk,0.3890284,0.78305185,0.7346887077584898,0.9464019150707534
1077,2900010M23Rik,0.38711667,0.48814487,0.7358944505181564,0.9468949222227278
1078,Ubr5,0.38676077,0.7989803,0.7361431875765759,0.9468949222227278
1079,Picalm,0.38608515,0.7548409,0.7365095941815882,0.9468949222227278
1080,Wrn,0.38584426,0.78767955,0.736718468716043,0.9468949222227278
1081,2900010J23Rik,0.38574606,0.42463842,0.7367651653940197,0.9468949222227278
1082,Slc16a1,0.38514853,0.80702454,0.7371726498174895,0.9468949222227278
1083,Syf2,0.38381693,0.3873194,0.7378973964015889,0.9470628611547298
1084,Cfdp1,0.3824775,0.3858882,0.7387332134389792,0.9470628611547298
1085,1810027O10Rik,0.38161898,0.410248,0.7393288193019316,0.9470628611547298
1086,Birc6,0.38152602,0.8168178,0.7394888802699338,0.9470628611547298
1087,B4galnt1,0.3810883,0.77551365,0.7397432169215348,0.9470628611547298
1088,Prpf8,0.38070744,0.27029678,0.7398671323306727,0.9470628611547298
1089,Ccnf,0.37842345,0.77749705,0.7414472495136112,0.9473120533371007
1090,Polr1b,0.37805155,0.7678001,0.7416772392637514,0.9473120533371007
1091,Vars,0.3776869,0.24007846,0.7417088287791498,0.9473120533371007
